DateUTC,CountryCode,Value,Year,Month,Day,Hour,Weekday
2022-03-16 11:00:00,FI,9830.9,2022,3,16,11,2
2022-03-16 12:00:00,FI,9678.8,2022,3,16,12,2
2022-03-16 13:00:00,FI,9635.9,2022,3,16,13,2
2022-03-16 14:00:00,FI,9581.2,2022,3,16,14,2
2022-03-16 15:00:00,FI,9587.7,2022,3,16,15,2
2022-03-16 16:00:00,FI,9942.2,2022,3,16,16,2
2022-03-16 17:00:00,FI,10503.0,2022,3,16,17,2
2022-03-16 18:00:00,FI,10378.0,2022,3,16,18,2
2022-03-16 19:00:00,FI,9892.6,2022,3,16,19,2
2022-03-16 20:00:00,FI,9919.9,2022,3,16,20,2
2022-03-16 21:00:00,FI,9735.2,2022,3,16,21,2
2022-03-16 22:00:00,FI,9350.6,2022,3,16,22,2
2022-03-16 23:00:00,FI,9050.3,2022,3,16,23,2
2022-03-17 00:00:00,FI,9044.1,2022,3,17,0,3
2022-03-17 01:00:00,FI,9042.9,2022,3,17,1,3
2022-03-17 02:00:00,FI,9132.7,2022,3,17,2,3
2022-03-17 03:00:00,FI,9517.5,2022,3,17,3,3
2022-03-17 04:00:00,FI,10104.0,2022,3,17,4,3
2022-03-17 05:00:00,FI,10477.0,2022,3,17,5,3
2022-03-17 06:00:00,FI,10596.0,2022,3,17,6,3
2022-03-17 07:00:00,FI,10479.0,2022,3,17,7,3
2022-03-17 08:00:00,FI,10232.0,2022,3,17,8,3
2022-03-17 09:00:00,FI,9990.3,2022,3,17,9,3
2022-03-17 10:00:00,FI,9788.1,2022,3,17,10,3
2022-03-17 11:00:00,FI,9521.2,2022,3,17,11,3
2022-03-17 12:00:00,FI,9416.0,2022,3,17,12,3
2022-03-17 13:00:00,FI,9290.8,2022,3,17,13,3
2022-03-17 14:00:00,FI,9292.6,2022,3,17,14,3
2022-03-17 15:00:00,FI,9421.3,2022,3,17,15,3
2022-03-17 16:00:00,FI,9658.1,2022,3,17,16,3
2022-03-17 17:00:00,FI,10230.0,2022,3,17,17,3
2022-03-17 18:00:00,FI,10131.0,2022,3,17,18,3
2022-03-17 19:00:00,FI,9760.9,2022,3,17,19,3
2022-03-17 20:00:00,FI,9867.4,2022,3,17,20,3
2022-03-17 21:00:00,FI,9632.0,2022,3,17,21,3
2022-03-17 22:00:00,FI,9204.1,2022,3,17,22,3
2022-03-17 23:00:00,FI,8921.7,2022,3,17,23,3
2022-03-18 00:00:00,FI,8824.4,2022,3,18,0,4
2022-03-18 01:00:00,FI,8842.8,2022,3,18,1,4
2022-03-18 02:00:00,FI,8945.0,2022,3,18,2,4
2022-03-18 03:00:00,FI,9368.2,2022,3,18,3,4
2022-03-18 04:00:00,FI,9919.2,2022,3,18,4,4
2022-03-18 05:00:00,FI,10265.0,2022,3,18,5,4
2022-03-18 06:00:00,FI,10456.0,2022,3,18,6,4
2022-03-18 07:00:00,FI,10450.0,2022,3,18,7,4
2022-03-18 08:00:00,FI,10340.0,2022,3,18,8,4
2022-03-18 09:00:00,FI,10360.0,2022,3,18,9,4
2022-03-18 10:00:00,FI,10349.0,2022,3,18,10,4
2022-03-18 11:00:00,FI,10283.0,2022,3,18,11,4
2022-03-18 12:00:00,FI,10132.0,2022,3,18,12,4
2022-03-18 13:00:00,FI,10065.0,2022,3,18,13,4
2022-03-18 14:00:00,FI,10066.0,2022,3,18,14,4
2022-03-18 15:00:00,FI,10045.0,2022,3,18,15,4
2022-03-18 16:00:00,FI,10139.0,2022,3,18,16,4
2022-03-18 17:00:00,FI,10456.0,2022,3,18,17,4
2022-03-18 18:00:00,FI,10216.0,2022,3,18,18,4
2022-03-18 19:00:00,FI,9773.9,2022,3,18,19,4
2022-03-18 20:00:00,FI,9806.1,2022,3,18,20,4
2022-03-18 21:00:00,FI,9536.3,2022,3,18,21,4
2022-03-18 22:00:00,FI,9117.5,2022,3,18,22,4
2022-03-18 23:00:00,FI,8823.3,2022,3,18,23,4
2022-03-19 00:00:00,FI,8628.8,2022,3,19,0,5
2022-03-19 01:00:00,FI,8545.7,2022,3,19,1,5
2022-03-19 02:00:00,FI,8639.9,2022,3,19,2,5
2022-03-19 03:00:00,FI,8788.0,2022,3,19,3,5
2022-03-19 04:00:00,FI,8918.8,2022,3,19,4,5
2022-03-19 05:00:00,FI,9033.2,2022,3,19,5,5
2022-03-19 06:00:00,FI,9211.1,2022,3,19,6,5
2022-03-19 07:00:00,FI,9329.9,2022,3,19,7,5
2022-03-19 08:00:00,FI,9237.7,2022,3,19,8,5
2022-03-19 09:00:00,FI,9108.0,2022,3,19,9,5
2022-03-19 10:00:00,FI,8998.0,2022,3,19,10,5
2022-03-19 11:00:00,FI,8836.8,2022,3,19,11,5
2022-03-19 12:00:00,FI,8834.7,2022,3,19,12,5
2022-03-19 13:00:00,FI,8830.6,2022,3,19,13,5
2022-03-19 14:00:00,FI,9048.9,2022,3,19,14,5
2022-03-19 15:00:00,FI,9239.7,2022,3,19,15,5
2022-03-19 16:00:00,FI,9668.2,2022,3,19,16,5
2022-03-19 17:00:00,FI,10059.0,2022,3,19,17,5
2022-03-19 18:00:00,FI,9857.8,2022,3,19,18,5
2022-03-19 19:00:00,FI,9423.8,2022,3,19,19,5
2022-03-19 20:00:00,FI,9486.9,2022,3,19,20,5
2022-03-19 21:00:00,FI,9290.7,2022,3,19,21,5
2022-03-19 22:00:00,FI,8875.9,2022,3,19,22,5
2022-03-19 23:00:00,FI,8600.4,2022,3,19,23,5
2022-03-20 00:00:00,FI,8461.1,2022,3,20,0,6
2022-03-20 01:00:00,FI,8354.9,2022,3,20,1,6
2022-03-20 02:00:00,FI,8411.0,2022,3,20,2,6
2022-03-20 03:00:00,FI,8521.0,2022,3,20,3,6
2022-03-20 04:00:00,FI,8483.2,2022,3,20,4,6
2022-03-20 05:00:00,FI,8534.3,2022,3,20,5,6
2022-03-20 06:00:00,FI,8669.5,2022,3,20,6,6
2022-03-20 07:00:00,FI,8646.2,2022,3,20,7,6
2022-03-20 08:00:00,FI,8605.0,2022,3,20,8,6
2022-03-20 09:00:00,FI,8554.4,2022,3,20,9,6
2022-03-20 10:00:00,FI,8519.6,2022,3,20,10,6
2022-03-20 11:00:00,FI,8363.1,2022,3,20,11,6
2022-03-20 12:00:00,FI,8305.0,2022,3,20,12,6
2022-03-20 13:00:00,FI,8269.4,2022,3,20,13,6
2022-03-20 14:00:00,FI,8407.0,2022,3,20,14,6
2022-03-20 15:00:00,FI,8513.3,2022,3,20,15,6
2022-03-20 16:00:00,FI,8783.1,2022,3,20,16,6
2022-03-20 17:00:00,FI,9299.7,2022,3,20,17,6
2022-03-20 18:00:00,FI,9224.5,2022,3,20,18,6
2022-03-20 19:00:00,FI,8889.0,2022,3,20,19,6
2022-03-20 20:00:00,FI,9096.7,2022,3,20,20,6
2022-03-20 21:00:00,FI,9068.9,2022,3,20,21,6
2022-03-20 22:00:00,FI,8722.8,2022,3,20,22,6
2022-03-20 23:00:00,FI,8478.8,2022,3,20,23,6
2022-03-21 00:00:00,FI,8353.1,2022,3,21,0,0
2022-03-21 01:00:00,FI,8380.2,2022,3,21,1,0
2022-03-21 02:00:00,FI,8548.3,2022,3,21,2,0
2022-03-21 03:00:00,FI,8944.1,2022,3,21,3,0
2022-03-21 04:00:00,FI,9570.3,2022,3,21,4,0
2022-03-21 05:00:00,FI,10054.0,2022,3,21,5,0
2022-03-21 06:00:00,FI,10163.0,2022,3,21,6,0
2022-03-21 07:00:00,FI,10007.0,2022,3,21,7,0
2022-03-21 08:00:00,FI,9732.1,2022,3,21,8,0
2022-03-21 09:00:00,FI,9580.3,2022,3,21,9,0
2022-03-21 10:00:00,FI,9398.1,2022,3,21,10,0
2022-03-21 11:00:00,FI,9332.6,2022,3,21,11,0
2022-03-21 12:00:00,FI,9230.1,2022,3,21,12,0
2022-03-21 13:00:00,FI,9152.3,2022,3,21,13,0
2022-03-21 14:00:00,FI,9160.2,2022,3,21,14,0
2022-03-21 15:00:00,FI,9250.7,2022,3,21,15,0
2022-03-21 16:00:00,FI,9399.6,2022,3,21,16,0
2022-03-21 17:00:00,FI,9819.4,2022,3,21,17,0
2022-03-21 18:00:00,FI,9786.8,2022,3,21,18,0
2022-03-21 19:00:00,FI,9374.2,2022,3,21,19,0
2022-03-21 20:00:00,FI,9453.1,2022,3,21,20,0
2022-03-21 21:00:00,FI,9316.4,2022,3,21,21,0
2022-03-21 22:00:00,FI,8957.9,2022,3,21,22,0
2022-03-21 23:00:00,FI,8735.0,2022,3,21,23,0
2022-03-22 00:00:00,FI,8579.9,2022,3,22,0,1
2022-03-22 01:00:00,FI,8636.4,2022,3,22,1,1
2022-03-22 02:00:00,FI,8818.6,2022,3,22,2,1
2022-03-22 03:00:00,FI,9078.5,2022,3,22,3,1
2022-03-22 04:00:00,FI,9660.5,2022,3,22,4,1
2022-03-22 05:00:00,FI,10056.0,2022,3,22,5,1
2022-03-22 06:00:00,FI,10116.0,2022,3,22,6,1
2022-03-22 07:00:00,FI,10034.0,2022,3,22,7,1
2022-03-22 08:00:00,FI,9742.7,2022,3,22,8,1
2022-03-22 09:00:00,FI,9642.7,2022,3,22,9,1
2022-03-22 10:00:00,FI,9502.6,2022,3,22,10,1
2022-03-22 11:00:00,FI,9276.9,2022,3,22,11,1
2022-03-22 12:00:00,FI,9246.3,2022,3,22,12,1
2022-03-22 13:00:00,FI,9202.9,2022,3,22,13,1
2022-03-22 14:00:00,FI,9162.9,2022,3,22,14,1
2022-03-22 15:00:00,FI,9254.8,2022,3,22,15,1
2022-03-22 16:00:00,FI,9350.4,2022,3,22,16,1
2022-03-22 17:00:00,FI,9822.8,2022,3,22,17,1
2022-03-22 18:00:00,FI,9866.1,2022,3,22,18,1
2022-03-22 19:00:00,FI,9444.4,2022,3,22,19,1
2022-03-22 20:00:00,FI,9456.1,2022,3,22,20,1
2022-03-22 21:00:00,FI,9266.9,2022,3,22,21,1
2022-03-22 22:00:00,FI,8861.6,2022,3,22,22,1
2022-03-22 23:00:00,FI,8634.3,2022,3,22,23,1
2022-03-23 00:00:00,FI,8515.6,2022,3,23,0,2
2022-03-23 01:00:00,FI,8573.9,2022,3,23,1,2
2022-03-23 02:00:00,FI,8703.0,2022,3,23,2,2
2022-03-23 03:00:00,FI,8945.1,2022,3,23,3,2
2022-03-23 04:00:00,FI,9450.3,2022,3,23,4,2
2022-03-23 05:00:00,FI,9775.8,2022,3,23,5,2
2022-03-23 06:00:00,FI,9843.3,2022,3,23,6,2
2022-03-23 07:00:00,FI,9775.2,2022,3,23,7,2
2022-03-23 08:00:00,FI,9684.1,2022,3,23,8,2
2022-03-23 09:00:00,FI,9674.0,2022,3,23,9,2
2022-03-23 10:00:00,FI,9482.4,2022,3,23,10,2
2022-03-23 11:00:00,FI,9378.4,2022,3,23,11,2
2022-03-23 12:00:00,FI,9204.1,2022,3,23,12,2
2022-03-23 13:00:00,FI,9146.9,2022,3,23,13,2
2022-03-23 14:00:00,FI,9190.4,2022,3,23,14,2
2022-03-23 15:00:00,FI,9287.3,2022,3,23,15,2
2022-03-23 16:00:00,FI,9498.6,2022,3,23,16,2
2022-03-23 17:00:00,FI,10033.0,2022,3,23,17,2
2022-03-23 18:00:00,FI,9962.7,2022,3,23,18,2
2022-03-23 19:00:00,FI,9444.1,2022,3,23,19,2
2022-03-23 20:00:00,FI,9439.1,2022,3,23,20,2
2022-03-23 21:00:00,FI,9200.8,2022,3,23,21,2
2022-03-23 22:00:00,FI,8854.5,2022,3,23,22,2
2022-03-23 23:00:00,FI,8529.2,2022,3,23,23,2
2022-03-24 00:00:00,FI,8379.9,2022,3,24,0,3
2022-03-24 01:00:00,FI,8338.7,2022,3,24,1,3
2022-03-24 02:00:00,FI,8542.8,2022,3,24,2,3
2022-03-24 03:00:00,FI,8887.4,2022,3,24,3,3
2022-03-24 04:00:00,FI,9361.9,2022,3,24,4,3
2022-03-24 05:00:00,FI,9794.5,2022,3,24,5,3
2022-03-24 06:00:00,FI,9996.7,2022,3,24,6,3
2022-03-24 07:00:00,FI,10010.0,2022,3,24,7,3
2022-03-24 08:00:00,FI,9993.1,2022,3,24,8,3
2022-03-24 09:00:00,FI,9996.8,2022,3,24,9,3
2022-03-24 10:00:00,FI,9982.2,2022,3,24,10,3
2022-03-24 11:00:00,FI,9751.5,2022,3,24,11,3
2022-03-24 12:00:00,FI,9382.8,2022,3,24,12,3
2022-03-24 13:00:00,FI,9302.7,2022,3,24,13,3
2022-03-24 14:00:00,FI,9377.5,2022,3,24,14,3
2022-03-24 15:00:00,FI,9363.2,2022,3,24,15,3
2022-03-24 16:00:00,FI,9444.5,2022,3,24,16,3
2022-03-24 17:00:00,FI,9976.9,2022,3,24,17,3
2022-03-24 18:00:00,FI,9849.1,2022,3,24,18,3
2022-03-24 19:00:00,FI,9450.2,2022,3,24,19,3
2022-03-24 20:00:00,FI,9423.9,2022,3,24,20,3
2022-03-24 21:00:00,FI,9186.1,2022,3,24,21,3
2022-03-24 22:00:00,FI,8794.5,2022,3,24,22,3
2022-03-24 23:00:00,FI,8517.6,2022,3,24,23,3
2022-03-25 00:00:00,FI,8378.7,2022,3,25,0,4
2022-03-25 01:00:00,FI,8359.2,2022,3,25,1,4
2022-03-25 02:00:00,FI,8526.2,2022,3,25,2,4
2022-03-25 03:00:00,FI,8816.5,2022,3,25,3,4
2022-03-25 04:00:00,FI,9372.3,2022,3,25,4,4
2022-03-25 05:00:00,FI,9765.3,2022,3,25,5,4
2022-03-25 06:00:00,FI,10001.0,2022,3,25,6,4
2022-03-25 07:00:00,FI,10100.0,2022,3,25,7,4
2022-03-25 08:00:00,FI,10129.0,2022,3,25,8,4
2022-03-25 09:00:00,FI,10154.0,2022,3,25,9,4
2022-03-25 10:00:00,FI,10111.0,2022,3,25,10,4
2022-03-25 11:00:00,FI,9951.8,2022,3,25,11,4
2022-03-25 12:00:00,FI,9769.5,2022,3,25,12,4
2022-03-25 13:00:00,FI,9631.6,2022,3,25,13,4
2022-03-25 14:00:00,FI,9593.2,2022,3,25,14,4
2022-03-25 15:00:00,FI,9585.8,2022,3,25,15,4
2022-03-25 16:00:00,FI,9780.5,2022,3,25,16,4
2022-03-25 17:00:00,FI,10107.0,2022,3,25,17,4
2022-03-25 18:00:00,FI,10017.0,2022,3,25,18,4
2022-03-25 19:00:00,FI,9549.3,2022,3,25,19,4
2022-03-25 20:00:00,FI,9544.6,2022,3,25,20,4
2022-03-25 21:00:00,FI,9334.5,2022,3,25,21,4
2022-03-25 22:00:00,FI,8913.4,2022,3,25,22,4
2022-03-25 23:00:00,FI,8637.8,2022,3,25,23,4
2022-03-26 00:00:00,FI,8444.2,2022,3,26,0,5
2022-03-26 01:00:00,FI,8335.5,2022,3,26,1,5
2022-03-26 02:00:00,FI,8474.6,2022,3,26,2,5
2022-03-26 03:00:00,FI,8637.3,2022,3,26,3,5
2022-03-26 04:00:00,FI,8708.7,2022,3,26,4,5
2022-03-26 05:00:00,FI,8868.8,2022,3,26,5,5
2022-03-26 06:00:00,FI,9185.2,2022,3,26,6,5
2022-03-26 07:00:00,FI,9497.9,2022,3,26,7,5
2022-03-26 08:00:00,FI,9672.6,2022,3,26,8,5
2022-03-26 09:00:00,FI,9766.0,2022,3,26,9,5
2022-03-26 10:00:00,FI,9743.5,2022,3,26,10,5
2022-03-26 11:00:00,FI,9654.2,2022,3,26,11,5
2022-03-26 12:00:00,FI,9657.9,2022,3,26,12,5
2022-03-26 13:00:00,FI,9721.8,2022,3,26,13,5
2022-03-26 14:00:00,FI,9780.5,2022,3,26,14,5
2022-03-26 15:00:00,FI,10036.0,2022,3,26,15,5
2022-03-26 16:00:00,FI,10320.0,2022,3,26,16,5
2022-03-26 17:00:00,FI,10630.0,2022,3,26,17,5
2022-03-26 18:00:00,FI,10451.0,2022,3,26,18,5
2022-03-26 19:00:00,FI,10015.0,2022,3,26,19,5
2022-03-26 20:00:00,FI,10111.0,2022,3,26,20,5
2022-03-26 21:00:00,FI,9950.9,2022,3,26,21,5
2022-03-26 22:00:00,FI,9562.0,2022,3,26,22,5
2022-03-26 23:00:00,FI,9246.9,2022,3,26,23,5
2022-03-27 00:00:00,FI,9139.8,2022,3,27,0,6
2022-03-27 01:00:00,FI,9102.9,2022,3,27,1,6
2022-03-27 03:00:00,FI,9265.2,2022,3,27,3,6
2022-03-27 03:00:00,FI,9394.7,2022,3,27,3,6
2022-03-27 04:00:00,FI,9265.5,2022,3,27,4,6
2022-03-27 05:00:00,FI,9376.9,2022,3,27,5,6
2022-03-27 06:00:00,FI,9486.8,2022,3,27,6,6
2022-03-27 07:00:00,FI,9504.3,2022,3,27,7,6
2022-03-27 08:00:00,FI,9499.5,2022,3,27,8,6
2022-03-27 09:00:00,FI,9498.5,2022,3,27,9,6
2022-03-27 10:00:00,FI,9444.9,2022,3,27,10,6
2022-03-27 11:00:00,FI,9439.8,2022,3,27,11,6
2022-03-27 12:00:00,FI,9442.3,2022,3,27,12,6
2022-03-27 13:00:00,FI,9572.4,2022,3,27,13,6
2022-03-27 14:00:00,FI,9662.9,2022,3,27,14,6
2022-03-27 15:00:00,FI,9853.3,2022,3,27,15,6
2022-03-27 16:00:00,FI,10052.0,2022,3,27,16,6
2022-03-27 17:00:00,FI,10255.0,2022,3,27,17,6
2022-03-27 18:00:00,FI,10011.0,2022,3,27,18,6
2022-03-27 19:00:00,FI,10164.0,2022,3,27,19,6
2022-03-27 20:00:00,FI,9982.0,2022,3,27,20,6
2022-03-27 21:00:00,FI,9580.5,2022,3,27,21,6
2022-03-27 22:00:00,FI,9223.4,2022,3,27,22,6
2022-03-27 23:00:00,FI,9044.5,2022,3,27,23,6
2022-03-28 00:00:00,FI,8974.4,2022,3,28,0,0
2022-03-28 01:00:00,FI,9039.7,2022,3,28,1,0
2022-03-28 02:00:00,FI,9354.8,2022,3,28,2,0
2022-03-28 03:00:00,FI,10008.0,2022,3,28,3,0
2022-03-28 04:00:00,FI,10281.0,2022,3,28,4,0
2022-03-28 05:00:00,FI,10505.0,2022,3,28,5,0
2022-03-28 06:00:00,FI,10581.0,2022,3,28,6,0
2022-03-28 07:00:00,FI,10548.0,2022,3,28,7,0
2022-03-28 08:00:00,FI,10426.0,2022,3,28,8,0
2022-03-28 09:00:00,FI,10364.0,2022,3,28,9,0
2022-03-28 10:00:00,FI,10209.0,2022,3,28,10,0
2022-03-28 11:00:00,FI,10015.0,2022,3,28,11,0
2022-03-28 12:00:00,FI,9887.3,2022,3,28,12,0
2022-03-28 13:00:00,FI,9860.6,2022,3,28,13,0
2022-03-28 14:00:00,FI,9959.4,2022,3,28,14,0
2022-03-28 15:00:00,FI,10005.0,2022,3,28,15,0
2022-03-28 16:00:00,FI,10107.0,2022,3,28,16,0
2022-03-28 17:00:00,FI,10380.0,2022,3,28,17,0
2022-03-28 18:00:00,FI,10147.0,2022,3,28,18,0
2022-03-28 19:00:00,FI,10227.0,2022,3,28,19,0
2022-03-28 20:00:00,FI,10068.0,2022,3,28,20,0
2022-03-28 21:00:00,FI,9694.6,2022,3,28,21,0
2022-03-28 22:00:00,FI,9396.6,2022,3,28,22,0
2022-03-28 23:00:00,FI,9299.5,2022,3,28,23,0
2022-03-29 00:00:00,FI,9302.3,2022,3,29,0,1
2022-03-29 01:00:00,FI,9425.7,2022,3,29,1,1
2022-03-29 02:00:00,FI,9846.2,2022,3,29,2,1
2022-03-29 03:00:00,FI,10507.0,2022,3,29,3,1
2022-03-29 04:00:00,FI,10837.0,2022,3,29,4,1
2022-03-29 05:00:00,FI,10945.0,2022,3,29,5,1
2022-03-29 06:00:00,FI,10911.0,2022,3,29,6,1
2022-03-29 07:00:00,FI,10743.0,2022,3,29,7,1
2022-03-29 08:00:00,FI,10613.0,2022,3,29,8,1
2022-03-29 09:00:00,FI,10516.0,2022,3,29,9,1
2022-03-29 10:00:00,FI,10310.0,2022,3,29,10,1
2022-03-29 11:00:00,FI,10147.0,2022,3,29,11,1
2022-03-29 12:00:00,FI,10036.0,2022,3,29,12,1
2022-03-29 13:00:00,FI,10034.0,2022,3,29,13,1
2022-03-29 14:00:00,FI,10123.0,2022,3,29,14,1
2022-03-29 15:00:00,FI,10219.0,2022,3,29,15,1
2022-03-29 16:00:00,FI,10462.0,2022,3,29,16,1
2022-03-29 17:00:00,FI,10655.0,2022,3,29,17,1
2022-03-29 18:00:00,FI,10367.0,2022,3,29,18,1
2022-03-29 19:00:00,FI,10333.0,2022,3,29,19,1
2022-03-29 20:00:00,FI,10105.0,2022,3,29,20,1
2022-03-29 21:00:00,FI,9697.5,2022,3,29,21,1
2022-03-29 22:00:00,FI,9428.3,2022,3,29,22,1
2022-03-29 23:00:00,FI,9280.5,2022,3,29,23,1
2022-03-30 00:00:00,FI,9197.7,2022,3,30,0,2
2022-03-30 01:00:00,FI,9416.8,2022,3,30,1,2
2022-03-30 02:00:00,FI,9725.6,2022,3,30,2,2
2022-03-30 03:00:00,FI,10413.0,2022,3,30,3,2
2022-03-30 04:00:00,FI,10663.0,2022,3,30,4,2
2022-03-30 05:00:00,FI,10850.0,2022,3,30,5,2
2022-03-30 06:00:00,FI,10810.0,2022,3,30,6,2
2022-03-30 07:00:00,FI,10661.0,2022,3,30,7,2
2022-03-30 08:00:00,FI,10609.0,2022,3,30,8,2
2022-03-30 09:00:00,FI,10507.0,2022,3,30,9,2
2022-03-30 10:00:00,FI,10381.0,2022,3,30,10,2
2022-03-30 11:00:00,FI,10251.0,2022,3,30,11,2
2022-03-30 12:00:00,FI,10192.0,2022,3,30,12,2
2022-03-30 13:00:00,FI,10148.0,2022,3,30,13,2
2022-03-30 14:00:00,FI,10208.0,2022,3,30,14,2
2022-03-30 15:00:00,FI,10225.0,2022,3,30,15,2
2022-03-30 16:00:00,FI,10327.0,2022,3,30,16,2
2022-03-30 17:00:00,FI,10546.0,2022,3,30,17,2
2022-03-30 18:00:00,FI,10326.0,2022,3,30,18,2
2022-03-30 19:00:00,FI,10267.0,2022,3,30,19,2
2022-03-30 20:00:00,FI,10117.0,2022,3,30,20,2
2022-03-30 21:00:00,FI,9765.7,2022,3,30,21,2
2022-03-30 22:00:00,FI,9434.6,2022,3,30,22,2
2022-03-30 23:00:00,FI,9321.7,2022,3,30,23,2
2022-03-31 00:00:00,FI,9378.3,2022,3,31,0,3
2022-03-31 01:00:00,FI,9555.0,2022,3,31,1,3
2022-03-31 02:00:00,FI,9907.5,2022,3,31,2,3
2022-03-31 03:00:00,FI,10619.0,2022,3,31,3,3
2022-03-31 04:00:00,FI,10871.0,2022,3,31,4,3
2022-03-31 05:00:00,FI,11021.0,2022,3,31,5,3
2022-03-31 06:00:00,FI,10837.0,2022,3,31,6,3
2022-03-31 07:00:00,FI,10682.0,2022,3,31,7,3
2022-03-31 08:00:00,FI,10542.0,2022,3,31,8,3
2022-03-31 09:00:00,FI,10504.0,2022,3,31,9,3
2022-03-31 10:00:00,FI,10398.0,2022,3,31,10,3
2022-03-31 11:00:00,FI,10287.0,2022,3,31,11,3
2022-03-31 12:00:00,FI,10122.0,2022,3,31,12,3
2022-03-31 13:00:00,FI,10105.0,2022,3,31,13,3
2022-03-31 14:00:00,FI,10093.0,2022,3,31,14,3
2022-03-31 15:00:00,FI,10056.0,2022,3,31,15,3
2022-03-31 16:00:00,FI,10130.0,2022,3,31,16,3
2022-03-31 17:00:00,FI,10421.0,2022,3,31,17,3
2022-03-31 18:00:00,FI,10324.0,2022,3,31,18,3
2022-03-31 19:00:00,FI,10385.0,2022,3,31,19,3
2022-03-31 20:00:00,FI,10327.0,2022,3,31,20,3
2022-03-31 21:00:00,FI,9986.3,2022,3,31,21,3
2022-03-31 22:00:00,FI,9695.4,2022,3,31,22,3
2022-03-31 23:00:00,FI,9606.4,2022,3,31,23,3
2022-04-01 00:00:00,FI,9624.4,2022,4,1,0,4
2022-04-01 01:00:00,FI,9862.6,2022,4,1,1,4
2022-04-01 02:00:00,FI,10245.0,2022,4,1,2,4
2022-04-01 03:00:00,FI,10939.0,2022,4,1,3,4
2022-04-01 04:00:00,FI,11185.0,2022,4,1,4,4
2022-04-01 05:00:00,FI,11248.0,2022,4,1,5,4
2022-04-01 06:00:00,FI,11083.0,2022,4,1,6,4
2022-04-01 07:00:00,FI,10846.0,2022,4,1,7,4
2022-04-01 08:00:00,FI,10620.0,2022,4,1,8,4
2022-04-01 09:00:00,FI,10371.0,2022,4,1,9,4
2022-04-01 10:00:00,FI,10263.0,2022,4,1,10,4
2022-04-01 11:00:00,FI,10145.0,2022,4,1,11,4
2022-04-01 12:00:00,FI,10077.0,2022,4,1,12,4
2022-04-01 13:00:00,FI,10028.0,2022,4,1,13,4
2022-04-01 14:00:00,FI,10034.0,2022,4,1,14,4
2022-04-01 15:00:00,FI,10117.0,2022,4,1,15,4
2022-04-01 16:00:00,FI,10262.0,2022,4,1,16,4
2022-04-01 17:00:00,FI,10383.0,2022,4,1,17,4
2022-04-01 18:00:00,FI,10209.0,2022,4,1,18,4
2022-04-01 19:00:00,FI,10283.0,2022,4,1,19,4
2022-04-01 20:00:00,FI,10200.0,2022,4,1,20,4
2022-04-01 21:00:00,FI,9857.8,2022,4,1,21,4
2022-04-01 22:00:00,FI,9630.0,2022,4,1,22,4
2022-04-01 23:00:00,FI,9615.4,2022,4,1,23,4
2022-04-02 00:00:00,FI,9623.7,2022,4,2,0,5
2022-04-02 01:00:00,FI,9692.8,2022,4,2,1,5
2022-04-02 02:00:00,FI,9922.4,2022,4,2,2,5
2022-04-02 03:00:00,FI,10065.0,2022,4,2,3,5
2022-04-02 04:00:00,FI,10080.0,2022,4,2,4,5
2022-04-02 05:00:00,FI,10218.0,2022,4,2,5,5
2022-04-02 06:00:00,FI,10091.0,2022,4,2,6,5
2022-04-02 07:00:00,FI,10096.0,2022,4,2,7,5
2022-04-02 08:00:00,FI,9874.5,2022,4,2,8,5
2022-04-02 09:00:00,FI,9773.8,2022,4,2,9,5
2022-04-02 10:00:00,FI,9692.6,2022,4,2,10,5
2022-04-02 11:00:00,FI,9645.2,2022,4,2,11,5
2022-04-02 12:00:00,FI,9699.6,2022,4,2,12,5
2022-04-02 13:00:00,FI,9777.4,2022,4,2,13,5
2022-04-02 14:00:00,FI,9938.5,2022,4,2,14,5
2022-04-02 15:00:00,FI,10037.0,2022,4,2,15,5
2022-04-02 16:00:00,FI,10068.0,2022,4,2,16,5
2022-04-02 17:00:00,FI,10150.0,2022,4,2,17,5
2022-04-02 18:00:00,FI,10063.0,2022,4,2,18,5
2022-04-02 19:00:00,FI,10099.0,2022,4,2,19,5
2022-04-02 20:00:00,FI,10039.0,2022,4,2,20,5
2022-04-02 21:00:00,FI,9702.9,2022,4,2,21,5
2022-04-02 22:00:00,FI,9418.6,2022,4,2,22,5
2022-04-02 23:00:00,FI,9277.2,2022,4,2,23,5
2022-04-03 00:00:00,FI,9216.5,2022,4,3,0,6
2022-04-03 01:00:00,FI,9269.6,2022,4,3,1,6
2022-04-03 02:00:00,FI,9408.3,2022,4,3,2,6
2022-04-03 03:00:00,FI,9408.7,2022,4,3,3,6
2022-04-03 04:00:00,FI,9373.4,2022,4,3,4,6
2022-04-03 05:00:00,FI,9463.6,2022,4,3,5,6
2022-04-03 06:00:00,FI,9431.1,2022,4,3,6,6
2022-04-03 07:00:00,FI,9405.8,2022,4,3,7,6
2022-04-03 08:00:00,FI,9333.6,2022,4,3,8,6
2022-04-03 09:00:00,FI,9260.3,2022,4,3,9,6
2022-04-03 10:00:00,FI,9189.8,2022,4,3,10,6
2022-04-03 11:00:00,FI,9197.6,2022,4,3,11,6
2022-04-03 12:00:00,FI,9176.8,2022,4,3,12,6
2022-04-03 13:00:00,FI,9184.4,2022,4,3,13,6
2022-04-03 14:00:00,FI,9345.3,2022,4,3,14,6
